,BPA,PNW,CAISO
37564,1117.949582440537,1459.4642068414319,1821.1066855804363
37565,1207.7999835953703,1576.7623806728072,1823.4344742709952
37566,922.7252520486724,1204.6021567215043,1811.019601254682
37567,811.5495940191546,1059.4642219571208,1687.64680065507
37568,584.3168511434396,762.8157325632371,1447.884565527522
37569,371.0737013351299,484.4304194975586,1376.4990456837215
37570,297.8286278745896,388.81021915742764,1270.9726250450597
37571,654.1664183530809,854.0031571189045,1167.7739930969562
37572,1118.5467600088934,1460.243812022054,1144.496106191369
37573,1643.0816742918607,2145.0152405898966,1193.3796686931023
37574,2487.363592368292,3247.2109560943754,1257.0058929017075
37575,2930.50905837392,3825.7298412192167,1374.1712569931628
37576,2967.486704107958,3874.003530167047,1473.4902411236678
37577,2740.5687577589642,3577.7660022962978,1418.399242113778
37578,2208.21994584742,2882.793662986188,1335.374778817184
37579,2117.685509436616,2764.602492737097,1262.437399846344
37580,1915.1161042051706,2500.1515720694133,1355.548947468693
37581,1663.482125283091,2171.6476831371942,1391.241707390593
37582,1781.783265641642,2326.0878141535795,1242.2632311948353
37583,1687.5195409934922,2203.028121401426,1253.902174647629
37584,0.027492939054212698,0.03589156534492519,1207.265767579516
37585,0.0034232453424227842,0.004468988697679875,1428.900397843174
37586,0.005348820842554128,0.006982794833621577,1270.0496389511325
37587,0.036371981729368036,0.04748300486862668,1218.6122503575189
37588,0.050064963290347944,0.06535895990907042,1088.5059145030848
37589,0.027278986297026058,0.03561225365147005,1034.7992293538707
37590,0.015511580443406931,0.02025010501750252,1064.3000845766785
37591,0.011767405853619062,0.015362148633967444,1000.759781019862
37592,0.01711622669617317,0.022344943467588994,896.3721394622346
37593,0.019255755033194863,0.02513806140103768,887.2949532398322
37594,0.033162689223835556,0.043293327968453726,1108.1731513182901
37595,0.08290672305958857,0.1082333199211339,1108.9295835034902
37596,0.04493009507745469,0.058655476602421264,1120.2760662814933
37597,0.028883632549792298,0.037707092101556525,1162.636268652704
37598,0.02449759956091852,0.031981200471173,1421.3360759911718
37599,0.024069693791493586,0.03142257675129711,1602.123368254019
37600,0.042790566740432995,0.05586235866897257,1687.6002051816415
37601,0.052953326341285877,0.06912966885285363,1644.4835706252304
37602,0.2619139258967915,0.34192418524385315,1664.9072396256358
37603,0.42269947960780324,0.5518269968770277,1447.0547702879785
37604,0.38190580815836483,0.4985715511205807,1434.9518553247756
37605,0.3697461553069303,0.48269733068789855,1479.581354251587
37606,0.2915107359191997,0.38056231843237553,1626.3291981804257
37607,0.9075879262777415,1.1848406348273388,1082.4544570214832
37608,1280.81716764434,1672.0850752537076,2007.856001702314
37609,1289.8290811038014,1683.8499753313333,2113.8196866970807
37610,1346.783194675238,1758.2026040146711,1834.1067241006
37611,2018.6155108442294,2635.2682909193595,1717.235012709313
37612,2189.0981403499754,2857.8304704307775,1588.676130178897
37613,2551.6505624110055,3331.13650445301,1296.4968517006791
37614,2363.009797926218,3084.8691878932354,984.8389546572469
37615,1994.6735564241656,2604.0124757495632,718.371452685112
37616,1920.919173543696,2507.727380605347,554.7510567373098
37617,1702.6358478003044,2222.762203394653,463.5911218521058
37618,1438.5812732047584,1878.0434376041233,398.9221082155936
37619,1059.3014976929724,1382.9001275365174,342.04454200516716
37620,744.923866201615,972.4854650151632,222.05625164344565
37621,491.62065078507294,641.8024161685025,159.72467223475917
37622,223.74736371905234,292.0983860562041,185.43644874084237
37623,277.4719958776598,362.23498156352457,244.65144917909453
37624,335.2919302621479,437.71792462421394,480.7323061894947
37625,72.47969260435599,94.62100862187467,909.2619146242142
37626,36.12685325318015,47.16299380310725,1294.1594174728534
37627,83.85961327186817,109.4773019214989,1537.252577166731
37628,79.23782431735201,103.44363487904963,1924.4875142431958
37629,87.77178849742197,114.58458028384068,2133.298305262296
37630,245.5135524136683,320.513775996956,2137.1940289753384
37631,363.44067155395027,474.4656286605095,2179.267845076202
37632,1.2553572845072147,1.63884762990498,19.38519846473928
37633,0.1563090788071766,0.20405884961772403,22.201291484954783
37634,0.24423293540875404,0.3188419522307494,17.027539192000717
37635,1.660783960779526,2.168125275169094,13.22908814147748
37636,2.2860202847426847,2.9843606850426694,10.020051909138884
37637,1.245587970584646,1.6260939563768224,9.561618161661942
37638,0.7082755126853849,0.9246416614691709,9.889070838431188
37639,0.5373124578992581,0.7014522949076476,7.20395888892338
37640,0.7815453933080112,1.0202942471383958,7.9898453131695675
37641,0.8792385674715149,1.1478310280306983,15.390275808154493
37642,1.5142441995342735,1.9768201038306443,25.47581825264723
37643,3.78561049883567,4.942050259576592,32.41781500015521
37644,2.0515566574335344,2.6782723987382955,20.302065959693167
37645,1.3188578512072724,1.7217465420460474,8.710241202061905
37646,1.1185868488304649,1.460296147298257,3.209036232338597
37647,1.0990482093393936,1.434788785038373,3.4055078384001436
37648,1.9538634832700308,2.550735617845993,3.209036232338597
37649,2.417906060546666,3.1565353270844203,3.798451050523237
37650,11.959272675070338,15.612627513146654,3.4709983737539924
37651,19.30091467619049,25.197016548551556,7.269449424277229
37652,17.438231588185044,22.765315389275514,15.58674741421604
37653,16.883008708811285,22.04048134309567,9.889070838431188
37654,13.310694979777084,17.376886396575827,8.055335848523418
37655,41.44144474102632,54.101102795073515,7.072977818215683
37656,100.42127569642733,131.098271144161,19.38519846473928
37657,136.11885573556395,177.70085605165005,22.201291484954783
37658,256.07716440930983,334.3043921792557,17.027539192000717
37659,374.68487698468243,489.14474802177864,13.22908814147748
37660,452.31780195630324,590.4932140421713,10.020051909138884
37661,509.60741329432307,665.283829365957,9.561618161661942
37662,533.9442895533019,697.0552082941279,9.889070838431188
37663,465.17463369749595,607.277589683415,7.20395888892338
37664,613.1935186640459,800.5137319373966,7.9898453131695675
37665,728.7873471362614,951.4195132327171,15.390275808154493
37666,580.8017278898334,758.226798811793,25.47581825264723
37667,579.4307634332671,756.4370279807664,32.41781500015521
37668,482.09780598736535,629.3705038999548,20.302065959693167
37669,397.02206321243364,518.30556555148,8.710241202061905
37670,406.79639946994104,531.0657956526645,3.209036232338597
37671,457.27482863029013,596.9645282379767,3.4055078384001436
37672,533.734715250042,696.781612597966,3.209036232338597
37673,571.8074771662524,746.4849571360998,3.798451050523237
37674,393.174037779482,513.2820336546762,3.4709983737539924
37675,195.88843610228724,255.72902885416087,7.269449424277229
37676,122.2170585317288,159.5522957333274,15.58674741421604
37677,132.49204747466987,172.96611941862906,9.889070838431188
37678,148.2741966369858,193.56944730676997,8.055335848523418
37679,226.98701168032179,296.3276914886707,7.072977818215683
37680,0.027492939054212698,0.03589156534492519,19.38519846473928
37681,0.0034232453424227842,0.004468988697679875,22.201291484954783
37682,0.005348820842554128,0.006982794833621577,17.027539192000717
37683,0.036371981729368036,0.04748300486862668,13.22908814147748
37684,0.050064963290347944,0.06535895990907042,10.020051909138884
37685,0.027278986297026058,0.03561225365147005,9.561618161661942
37686,0.015511580443406931,0.02025010501750252,9.889070838431188
37687,0.011767405853619062,0.015362148633967444,7.20395888892338
37688,0.01711622669617317,0.022344943467588994,7.9898453131695675
37689,0.019255755033194863,0.02513806140103768,15.390275808154493
37690,0.033162689223835556,0.043293327968453726,25.47581825264723
37691,0.08290672305958857,0.1082333199211339,32.41781500015521
37692,0.04493009507745469,0.058655476602421264,20.302065959693167
37693,0.028883632549792298,0.037707092101556525,8.710241202061905
37694,0.02449759956091852,0.031981200471173,3.209036232338597
37695,0.024069693791493586,0.03142257675129711,3.4055078384001436
37696,0.042790566740432995,0.05586235866897257,3.209036232338597
37697,0.052953326341285877,0.06912966885285363,3.798451050523237
37698,0.2619139258967915,0.34192418524385315,3.4709983737539924
37699,0.42269947960780324,0.5518269968770277,7.269449424277229
37700,0.38190580815836483,0.4985715511205807,15.58674741421604
37701,0.3697461553069303,0.48269733068789855,9.889070838431188
37702,0.2915107359191997,0.38056231843237553,8.055335848523418
37703,0.9075879262777415,1.1848406348273388,7.072977818215683
37704,483.45959342074417,631.1482942829558,1163.9870593195715
37705,742.1530407581673,968.8681994231949,1328.918107046887
37706,921.109260973409,1202.492507798184,1532.517199456683
37707,1099.6737490760702,1435.6054165483945,1571.1852441391638
37708,1191.5598786660498,1555.5611993029372,1383.3690271099717
37709,1137.8550857200933,1485.4505035510356,1151.360759015088
37710,1007.1936192502725,1314.8741765669354,970.646835907168
37711,1281.4815664161263,1672.9524365745774,880.6844462377233
37712,2074.1775775909773,2707.8036260978815,848.3295517074841
37713,3210.100010290616,4190.731083930308,563.4486510875755
37714,3841.716002118956,5015.295041930752,255.68258116579057
37715,4071.052381706705,5314.68979335079,152.30474742283204
37716,4164.1597992348225,5436.239946781752,258.0500124728812
37717,4118.838262743149,5377.07345005633,381.1564404415953
37718,4107.318567777316,5362.034683782397,549.2440632450316
37719,4054.1843108490943,5292.668813118922,675.5070662898664
37720,4039.311628345599,5273.252778519059,703.9162419749543
37721,3839.6638620802823,5012.616007937705,725.2231237387703
37722,3421.612466631195,4466.857006045946,704.7053857439846
37723,3149.6921958072476,4111.8697073201665,770.2043185734926
37724,3324.624822226058,4340.241282279449,922.5090659963246
37725,3229.5280109319615,4216.094009049558,1098.4881264900632
37726,2721.4966664621857,3552.867710786143,1160.0413404744202
37727,1798.2247429664967,2347.5518837682725,1024.3086122012228
37728,705.3261552996876,920.7913254565112,2339.4316869271306
37729,915.5996118417438,1195.2997543625897,2460.8844597894417
37730,1356.0407243870768,1770.2881519413536,2384.662374751716
37731,1604.8725905722595,2095.1339302509914,2133.3807757262452
37732,1705.086098581975,2225.9609642062337,1953.2956297579915
37733,2164.4399444295564,2825.6396141378023,2073.0731919601326
37734,2670.9214349388153,3486.842604358767,1972.5605523499441
37735,3092.154143959003,4036.7547571266355,1789.9625903914355
37736,3373.9448589312597,4404.627753173968,1623.2791297045399
37737,3015.9841951691847,3937.316181683009,1681.911502810483
37738,3105.4106534793614,4054.060905325537,2064.697138659283
37739,3590.5382679280015,4687.38677275196,2235.5686259966033
37740,3956.7126769792826,5165.421249320212,2551.3458354386107
37741,4225.055436969881,5515.7381683679905,2675.3114242911765
37742,3997.9356150600074,5219.237095378599,2805.9778557844215
37743,3953.1547498293876,5160.7764358086,2847.020516958582
37744,4266.592489381318,5569.9640853542005,3024.5928469365804
37745,4079.805795434235,5326.11722641545,2856.2341755895154
37746,3691.056927422777,4818.612176792137,2962.6100525102984
37747,3162.6427084850866,4128.776381834316,3024.5928469365804
37748,2955.6126097077085,3858.5021014460945,2950.8835778891093
37749,3067.692165004229,4004.820058752257,2967.6356844908073
37750,2509.3328253259324,3275.891416874585,2768.2856159306007
37751,1900.6276494633082,2481.237140291525,2872.1486768611285
37752,1389.9438572174568,1814.5481164718756,1739.5812142842337
37753,1378.3003433256893,1799.3477066915002,1748.1390825119288
37754,952.7736756626869,1243.8298637894084,2488.7836782179174
37755,867.4535031254654,1132.4458265345502,2715.956180262191
37756,488.62795442730226,637.8955018633188,2747.8536891108733
37757,448.595825780284,585.6342373110757,2488.7836782179174
37758,313.3338400360623,409.05201049094296,2257.7212360701456
37759,268.98683874533305,351.15775293124415,2004.8751293427863
37760,405.85858230158584,529.841491255334,2182.256398062288
37761,1163.4733727039618,1518.8947424333705,2119.2393683856226
37762,2370.8186807915995,3095.0635519472576,2214.9318949316694
37763,2841.055464008922,3708.949691917653,2364.3055949059867
37764,2594.4721016001945,3387.0392971281913,2446.7723251001407
37765,2276.722654049306,2972.2227859651516,2586.8101688260635
37766,2850.7230862444667,3721.5706086742384,2828.7644432636284
37767,3227.2913377658765,4213.174070190439,2927.5689218924736
37768,3465.5929380046496,4524.272765019125,2573.5843724741703
37769,3323.301878340652,4338.514201489102,2263.945140235742
37770,3304.723091445867,4314.2599105037425,2263.167152215043
37771,2849.2252856164246,3719.6152553739225,2191.5922543106826
37772,2852.8109295441554,3724.29625266861,2022.768853818876
37773,2726.154471496852,3558.9483962099894,1827.4938606232845
37774,2401.6975990764836,3135.3754557134253,2073.338075164348
37775,1823.5949585901471,2380.672269699931,2242.9394636768543
37776,2726.0681332246086,3558.8356830608463,3218.491110952476
37777,2374.933946636117,3100.435961665949,3200.9584745503994
37778,1947.051448690526,2541.8426223113916,3107.4510804059964
37779,1598.6097364800532,2086.9578805222627,2883.7012444176003
37780,1465.19829875894,1912.7915127401304,2476.276169931269
37781,1060.6894842774614,1384.7121204666598,2228.314597959055
37782,775.8356884405599,1012.8403243349346,1963.6552770324834
37783,747.4230181275807,975.7480654407059,1451.0343841336974
37784,635.2494250626374,829.3073434238087,1021.9022360067005
37785,633.4923445078225,827.0135045794027,512.620892898786
37786,727.3805124382133,949.5829144102,239.61269749503515
