,BPA_Load_sim,SDGE_Load_sim,SCE_Load_sim,PGEV_Load_sim,PGEB_Load_sim,Path8_sim,Path3_sim,Path14_sim,Path65_sim,Path66_sim,Path46_sim,Path61_sim,Path42_sim,Path24_sim,Path45_sim
1393,6862.674946207402,2853.1195125415165,14747.786892108385,7779.150351203416,5996.465116779954,1276.8640096453407,1073.6520920959815,479.85478510401026,810.5019309909146,1701.595699901277,5827.992164318545,1186.7977554146446,-339.4508287132426,38.36984855142103,56.78205399582388
1394,6943.037505562333,2941.1492079671357,14500.639638996456,7841.998871135042,6295.458913615868,1471.9054669904451,1263.4919892612359,392.7210458585913,292.8503729357325,764.2539633474661,6040.604842840147,1381.839212759749,-312.7961702012243,39.134354086289775,20.611635775993584
1395,6791.495156485588,2634.7559083895026,12770.391633840838,7693.50013997201,5815.718929774093,1244.716418258651,-452.4531172668875,360.58762109471763,398.397275231329,1436.139379155975,5734.139451972394,1154.6501640279548,-206.90472108851378,50.71523581050488,31.91133847088711
1396,7134.0735002553,2690.4873183963655,12531.979591186564,7386.652561103562,5922.751444402051,1348.6329145001068,1536.9056569146028,515.6628465515419,642.2256616242979,1438.7031916694814,6403.495075749871,1258.5666602694107,-339.52437146158957,61.82892915702173,26.043854582345517
1397,6404.57346822391,2570.0024928604166,11454.234809308202,6440.624533450052,5210.703855954806,1132.7086234301278,1338.1879369192345,617.9439566420822,1208.0705398803357,2414.809838888246,5654.010297045427,1042.6423691994316,-351.68310198272684,34.039619174231106,25.60081067929024
1398,6361.993444207973,2612.1078009694997,11091.892593633307,6115.804898808453,5046.719607351534,1450.5675463761856,2088.149256028156,698.3621401236447,209.4168776492662,1264.2196365324467,6693.237137340283,1360.5012921454895,-327.9283414475317,48.812311726436036,3.0208728115556163
1399,6097.6328536906385,2763.115247006055,12507.039110867518,7570.583002988558,5487.521890683701,1413.0133760765439,-2525.8062963049047,-1066.4533226977915,4021.134775773575,4679.446154332014,7757.579396189935,1322.9471218458477,-214.52805142644291,-4.028583267214989,27.959938353070925
1400,6455.777343714926,2845.4288155321597,13077.751165990901,7109.675854013383,5769.477817932526,1280.2886193096863,806.6456192604737,1256.7021309642334,277.44299372104854,2288.712154570454,6347.888274489556,1190.2223650789902,-280.19363609311836,-47.12403677316769,93.75771386117538
1401,6740.966595301756,2805.8103507291316,13501.504865186247,7262.513540997976,5683.1688633089,1236.2578207941508,677.2931892478439,1240.6233927370722,294.04165193027495,2236.2113826846867,5648.002647577992,1146.1915665634547,-395.35204943539236,-34.32046198774273,102.34147486799134
1402,7138.759042124558,2551.5897705871034,12125.600744749308,7167.436164926913,5976.6874864852425,1377.8282554254206,-1312.7360637298607,583.104011435089,928.8342331376584,2346.97229546367,6409.699426573171,1287.7620011947245,-336.9283806017455,-67.62938707999274,47.89700822688457
1403,7177.464187727842,2980.4868588412714,13414.018714408505,7017.598210485603,5820.415452339656,1347.5062578310565,-524.1031565868269,968.7649712676373,64.9188306429902,2076.1091409926794,6193.747665363393,1257.4400036003603,-326.02342039363805,-4.50414036907161,117.07288015369414
1404,6952.626468046322,2685.405948148172,11853.248674788063,6419.17375617793,5447.072751853074,1247.984628534019,-757.6444265997236,591.565090280685,-270.895244417501,1329.3601307451536,5977.365256549653,1157.918374303323,-280.5723506378407,-41.248182636430016,-23.451710078270224
1405,6967.876153531906,2541.785666224725,10726.882860164493,6350.787602759559,5069.051297773635,1312.7545323067147,445.27262155873683,829.8802307006999,-491.36328726748866,937.3296520701958,5799.472152898736,1222.6882780760186,-289.0918926237623,-61.416934812884236,-120.33494269277222
1406,7819.89066395923,2836.370792746163,12493.248033260903,7011.409081855055,5688.944588196068,1210.0920964924883,-52.69695830729205,1305.4188535453955,26.869971348580407,1742.0483232037898,6205.331914774474,1120.0258422617921,-346.458571997037,-37.97596465427928,104.80449491534651
1407,7791.406229171952,2759.3872116230286,12782.536647296713,7197.848660406739,5445.902979616727,1331.295727186039,-1175.7686550070202,648.7633182636317,146.37338209557913,2254.1993535316396,4690.031371508286,1241.2294729553428,-305.4807983067683,-40.14692036493366,166.14572309674375
1408,7430.446413718855,2592.2192462578505,12437.459391672794,7101.03306159819,5356.88581575706,1471.1397447042782,-616.9850404000813,1100.9232370556258,403.5010833839617,1564.7740415007688,4622.957789652794,1381.073490473582,-290.68813236799224,-39.041849885865616,128.0375004576952
1409,8098.653789693077,2632.097862665548,12121.262861899704,6839.345473553517,5424.4008549258315,1410.001554328359,-420.55259122879573,540.1431103693708,-875.1224892084217,1378.0062225116578,4806.730237368026,1319.9353000976628,-317.61564081944005,-34.56287584546108,170.37068598081459
1410,8743.638362615224,2688.059883130867,12308.564134986716,7058.014295345495,5681.677065017838,1441.4480703294103,-711.4037450992721,821.9521460195731,-854.5896452280354,1603.5913300564043,4375.970308681081,1351.3818160987141,-316.26881343720333,-44.13644267044204,52.197494355024084
1411,7925.185061924583,2660.7343880559843,11418.15911022534,6396.404629813479,5359.063295233489,1379.8102135378413,56.987014380401945,1009.944315910587,-624.6273187849367,1597.2677065526773,5365.633345110708,1289.7439593071451,-355.8270601929563,-44.917859319496245,36.829740171637155
1412,7465.652588300827,2812.011320062899,11641.221452832362,6060.245110383325,5311.788554414921,1181.14929672712,-404.9473953388994,959.7692262478836,-444.15889054652666,1722.6182798134823,4843.443876326765,1091.0830424964238,-301.8007465797174,-14.13660134070374,93.2954242252743
1413,8272.585463736626,3044.3049515290663,12988.042113465472,7433.356823620735,5769.1284018025635,1227.418726722761,35.854354419839694,844.117299798118,-786.843606838321,1404.8034838714025,5262.828498604176,1137.3524724920649,-395.8903267810796,-26.595148564740917,173.3999101726064
1414,8083.315454551793,2886.224512530686,12772.308711407857,7383.402645052527,5909.008528312328,1153.2712190811285,459.58327537709914,623.4997334932714,-1289.9509084136953,1935.0827404260776,4640.526686395785,1063.2049648504324,-367.2999694024152,-15.507298560051712,211.80175589406448
1415,7941.350438353515,3072.541191619347,13173.90262983513,7370.28027158231,6132.475777132542,1652.9261960237397,-792.0446653834773,569.6429633793498,-697.2607585748817,2345.0117853293236,5555.39397144609,1562.8599417930436,-316.95350294992,-47.252953677527955,81.52831504733669
1416,7709.393129769387,2882.917976001462,12289.213893820735,7167.974928354662,6204.09561069035,1440.2697578630064,-595.5024335111045,451.4305525025576,218.5704063703372,2010.1455240701077,5450.2864321943025,1350.2035036323102,-271.14615460108917,-44.96043956744241,53.728873977674574
1417,7849.370526968098,2874.7550587183146,12276.813477090822,7467.36388010005,5930.563692467596,1386.9281283513826,-999.2033536797969,810.3367359415631,403.2045776264571,1982.3266722528172,5241.858770530235,1296.8618741206865,-261.76728816109824,-49.491834751753586,-19.317145100928037
1418,7850.7297250342945,2748.9782169605683,10655.327451354695,6848.858843297956,5324.790346210097,1723.014228342771,-1995.2395754648317,568.0379701202461,-215.55918333811724,1987.3780248137039,4594.952809142757,1632.947974112075,-272.1060871139705,-57.65074770252427,-17.333567552667873
1419,8325.111605058742,2491.0706108256836,10259.873836902318,6804.677179648315,5631.501284779969,1324.1353501789063,-1417.179368088447,1355.316676013412,303.10447475884234,1932.3724103144227,4712.831132390212,1234.0690959482101,-272.422409951898,-41.34618457226989,-66.71720107594709
1420,8289.480378307871,2674.712119315734,12487.725839806482,7481.5600723945645,5665.250446065139,1373.3681890844316,-703.5991283112121,1297.6901525333978,806.6106751743071,1638.7335083467963,4704.351325905531,1283.3019348537355,-277.1927637039107,-40.4526605833426,93.86633719556295
1421,8627.861369523029,2813.3189094158583,12955.012730600065,7446.514005866747,5884.843957551396,1351.1128661234707,-725.9683993046453,911.6204468007561,-236.9419646835977,1972.2781658156473,5846.301020770195,1261.0466118927745,-292.26942709891864,-59.25976650068485,13.859415265930132
1422,8481.382785867927,2884.0761914741506,12545.598780587829,7529.733405455485,5729.3568049733985,1277.9839302302655,-45.98863719092668,880.8165052838172,178.50926403712174,1420.7599201002433,5008.097773514602,1187.9176759995694,-320.7020278224852,-36.17179588827746,108.48801079564166
1423,7975.563510933495,2810.154998801874,12340.443498007386,7135.862664768153,5841.967276531544,1676.2355499407379,649.1080110141525,1030.8066075564395,-412.60133910846423,2034.805177610783,5558.221344135617,1586.1692957100418,-325.5770549529168,-46.37473113161688,162.45465436706004
1424,8101.670123721236,2965.162798032338,13294.048122817945,7815.61179773444,5880.159444303808,1403.83478696859,646.1674131241007,976.2057433557557,-501.83427888689357,1689.7420447898764,5135.801293103091,1313.7685327378938,-379.8300290935905,-50.94144341505563,210.98165453889214
1425,6648.696242690169,2922.1293762765604,13545.213074888614,7457.488430472029,5363.106704489507,1212.7236348993822,-185.44406208258593,468.91065704942446,66.21320408704673,2084.848513377966,5965.75474916476,1122.657380668686,-286.1732718600539,-40.14112750966878,64.5382909944519
1426,6837.634732726128,2723.262484434394,11716.634718254123,7240.802808353744,5163.471701717785,1397.0299228157273,-675.0357669584994,864.5108732208498,1250.0811604614273,2304.572686492491,4846.060017565106,1306.9636685850312,-332.9894640161658,-3.8174233528459656,10.826327683589476
1427,7489.281616862037,3044.552757682791,13942.004197508293,7191.340954933616,5514.39503621059,1373.4661652389827,-501.11779345691326,657.7518139970689,776.2293271783169,2560.2471443571126,5028.479689408014,1283.3999110082866,-316.59949414506514,-24.581654082072085,129.25758235341962
1428,8497.489855584514,3108.0593727494215,14519.643601749696,7476.187680945645,6106.835120428484,1313.0620164886636,-920.4378085777762,236.1570555504038,1129.1512452297923,2539.9210733029176,5247.281768420496,1222.9957622579675,-298.41441556538985,-18.48413359165752,64.30103731585325
1429,7484.242564778829,3028.3406822927705,13410.962549608017,7154.58986205279,5499.1174033305215,1391.5710929630022,-1302.417913514485,514.0399363209365,1494.8764888960561,2326.77080228667,5804.963536042808,1301.504838732306,-170.5955112640219,12.666678658894917,326.7976048229027
1430,7616.740533023364,3061.762973492568,14095.36713765509,7699.8732449973695,5481.611615868415,1383.8746073332852,-827.0296367058342,461.37044509630823,1037.0621181109668,2054.052504848104,6445.022645755533,1293.808353102589,-227.3236984937237,27.829236453140897,20.908388378264505
1431,7384.517237408538,3085.802851071659,13281.426339031148,7256.97539374734,5185.454816547431,1376.8028369712074,-1117.8243847379883,358.6845488363558,1085.016848700217,1830.1504624688887,5939.456394695546,1286.7365827405113,-285.60700407066156,21.273531620361727,289.42670524921436
1432,7153.894349693764,2690.21243193958,10790.463532548101,6677.705674024768,5248.465669994964,1310.288139888755,-1118.266480797942,804.1193741742836,371.44549149280124,1949.829267564322,6157.332364907611,1220.221885658059,-300.4328096617421,1.646106046399769,198.80258121480355
1433,6824.211662346578,2823.746571190637,11625.265430508916,6545.834868571448,5237.154802694729,1468.3972658672114,-856.8392423375765,976.0509032276816,920.3385340828173,2074.5616904589697,6425.169555820539,1378.3310116365153,-342.86238711837666,23.943233682680795,227.92948592630546
1434,7750.261822272756,2911.946169072621,13253.952131603786,6834.365837773885,5718.770351233838,1207.6605463376804,-581.817656381185,1155.1636000856809,1052.4752947491165,1911.7183385060234,6869.4736935614665,1117.5942921069843,-344.5862144715012,18.96841593034113,295.76550147019356
1435,7845.87803654,3040.6636016646,12900.608442003964,6791.188245858357,5990.211277199038,1421.2593459287457,-996.0169928445928,1286.658559267597,176.36977404295033,1447.8358246875869,6474.713577068095,1331.1930916980496,-199.20183051771946,46.96940919092141,311.2936585408146
1436,8170.234046017571,2848.3622098149535,12688.88185154796,6924.231002211863,6139.7832150112035,1313.3402734546853,-1244.8663674146683,1127.3615447768807,363.635419542259,946.8807965914481,6776.560550675157,1223.2740192239892,-208.93273821447414,54.13099376165984,42.94326616777794
1437,7484.4113714027635,2693.834984356129,12656.013429551138,7422.8129004953735,5973.46652481122,1336.7488161115782,-552.7469914640678,1150.736855535321,366.1229860052614,1661.8912245494862,6722.087150283311,1246.682561880882,-403.84855427628713,42.35283560625513,22.291307279903272
1438,7861.494285348442,2803.477016048175,12674.052612765901,7540.273190636719,5836.037850142892,1388.5778907438223,-1096.4604689653052,1053.6070560424296,-92.90478397838376,1425.413031126075,6114.616136581658,1298.5116365131262,-353.13051783578385,7.979365434720666,232.08554487357256
1439,8330.304998676798,2678.29582935357,11867.954077894929,7482.728989848875,5337.0716823421035,1289.1873474388506,-264.5073885435737,929.1473675076927,-773.6477487731256,1137.496792109416,6518.378362454398,1199.1210932081544,-250.30575024966257,27.737017221015297,287.33057391726646
1440,8682.764229122295,2984.1317647753194,12816.69778224616,7749.650727451499,5801.379598316172,1338.0198216187257,-1573.08978644772,746.1086230299027,-154.88451654817948,1684.8260648968871,6973.663606776173,1247.9535673880296,-193.63132962892584,8.08310784490677,238.34762672585663
1441,8695.18033796279,2885.6630593711197,12547.34928728159,7620.842664372896,5630.256897309031,1244.5275656466472,-347.5559309474098,820.8388964726814,1241.6411353509561,1894.5667364271303,7221.186769778657,1154.461311415951,-171.3602182177431,6.716889074060628,316.6308141156337
1442,8157.243206109881,2879.6431440793135,12465.41071827753,7691.192744677631,5520.382993052877,1315.4457563153162,-1075.9831593584677,983.9800074028542,-43.601217564641956,1453.5281077782543,7460.691063275405,1225.37950208462,-318.7123289563377,25.389538729008517,323.082537287602
1443,8336.594072921956,2959.18903676406,12965.353192254472,7690.567833206696,5988.002167899105,1447.7100461420807,-788.5491543513954,1042.179306391225,219.92204104932625,1358.440176348699,6169.245342397972,1357.6437919113846,-408.08814313044456,37.438120602898024,305.6404608613251
