9.477523628950522834e+03,1.329483891150506906e+03,3.326120379844413492e+03,8.412490603901289887e+02,1.090434087021072997e+02,4.452891201753543282e+04,1.040820235685126818e+02,2.789463245893496605e+03,9.242998491001317234e+02,6.397232850298552876e+03,2.997339793265134176e+03,4.770072070449210878e+04,5.097052817213874732e+03,1.808011187992845862e+03,3.993567080270599945e+03,1.192518017612302401e+03,1.294535001468448354e+04,2.895294396234668056e+03,1.167628532509653212e+02,1.533542890326692714e+02,1.184588529980765372e+02,3.619411978254364044e+02,1.416100358912081845e+02,2.287281398507774065e+04,7.377827714790439131e+03,1.140032093889207681e+04,5.761513192447800975e+03,9.591568297373343739e+03,8.802349715337306407e+03,1.552077632129878111e+03,1.719777513051382630e+04,1.819676122056576423e+04,1.570462077185229282e+04,1.195897846448917153e+04,2.040229119869454735e+04,4.670643268274853472e+04,3.872259758452137612e+04,2.037264396657628822e+04,2.791618425581708379e+03,1.530124469864433195e+03,1.395758492501771570e+02,7.693664629756790418e+01,3.915169455657459184e+04
9.459679664251232680e+03,1.371947222036364337e+03,2.856928700591065081e+03,8.164870050793030032e+02,9.460209722117927811e+01,4.205064465592225315e+04,9.701654292513717337e+01,2.637670545374045105e+03,9.239993096632894094e+02,5.983305916643899764e+03,2.997339793265134176e+03,4.720873232901259325e+04,5.097052817213874732e+03,1.808011187992845862e+03,3.825513530366678424e+03,1.192518017612302401e+03,1.252271333923928069e+04,2.800595062285924541e+03,1.160610573235118750e+02,1.524325625374343645e+02,1.158167518246169152e+02,3.096702577506204648e+02,1.211589522772563754e+02,2.158687080539033923e+04,6.953268635399361301e+03,1.074223431921399242e+04,5.423122413464028796e+03,9.028227008477453637e+03,8.285410501569644111e+03,1.467619069880075585e+03,7.891946205553936124e+03,7.459479424244054826e+03,7.304672210487542543e+03,7.094613106074242751e+03,1.520464445517411514e+04,2.322249689497524378e+04,1.894824712363230719e+04,1.562804551779174108e+04,2.644126708288748887e+03,1.530124469864433195e+03,1.221345016041265126e+02,7.693664629756790418e+01,3.335777992374350288e+04
9.427385014252648034e+03,1.329464338568326866e+03,2.987273941779566030e+03,7.986829280183844730e+02,9.930559209594366621e+01,4.139578452696275053e+04,9.996049319321028293e+01,2.637670545374045105e+03,9.236987186337305502e+02,5.423761482068412079e+03,2.997339793265134176e+03,4.770072070449210878e+04,5.097052817213874732e+03,1.808011187992845862e+03,3.624352910522215097e+03,1.192518017612302401e+03,1.244650882622080098e+04,2.783610290452019854e+03,1.209138461275714604e+02,1.588061304672339986e+02,1.219918978061989492e+02,3.554153809101356956e+02,1.390568002464478070e+02,2.124714700099863694e+04,6.829022220194139663e+03,1.055138453648479481e+04,5.337235852749755395e+03,8.885246026676131805e+03,8.154047259841168852e+03,1.467619069880075585e+03,7.257107860069874732e+03,6.849694168157098829e+03,6.713053537575904556e+03,6.532309935213597782e+03,1.462128583892975985e+04,2.227973847372605815e+04,1.823805411226355136e+04,1.512584615736982232e+04,2.646781691224698079e+03,1.530124469864433195e+03,1.106421407520777365e+02,7.693664629756790418e+01,3.257346996390296772e+04
9.406956684637185390e+03,1.329419663527975217e+03,3.027778991547047553e+03,7.683038466804255222e+02,1.024700228985374508e+02,4.394632591362314997e+04,8.853261351623554276e+01,2.637670545374045105e+03,9.233691432610244192e+02,5.232621791378376656e+03,2.997339793265134176e+03,4.770072070449210878e+04,5.097052817213874732e+03,1.793396765700102605e+03,3.552268136046093787e+03,1.192518017612302401e+03,1.232615349791868357e+04,2.756689681024436140e+03,1.141941244818841881e+02,1.499805655998108307e+02,1.155629915687428024e+02,3.462658463819429357e+02,1.354770311549222583e+02,2.257047890227501921e+04,7.237162999742622560e+03,1.117242421893118262e+04,5.612987930263509952e+03,9.344308567413292621e+03,8.575871527848183177e+03,1.467619069880075585e+03,6.959092161356176803e+03,6.564045106917557860e+03,6.435417317816012655e+03,6.267860572228946694e+03,1.488701598044621642e+04,2.270887521127816217e+04,1.856377817050751401e+04,1.536103053395728784e+04,2.646781691224698079e+03,1.530124469864433195e+03,1.462909934343153964e+02,7.693664629756790418e+01,3.385942407660472236e+04
9.382083115769502911e+03,1.329218025002918466e+03,2.979497628334371257e+03,7.373403772253437864e+02,1.022111149237798031e+02,4.354379811129190784e+04,8.372862194242529199e+01,2.637670545374045105e+03,9.229665071748556784e+02,5.137184530178392379e+03,2.997339793265134176e+03,4.734703097601830086e+04,5.097052817213874732e+03,1.745230586934033909e+03,3.315425957777080839e+03,1.192518017612302401e+03,1.167023372757511970e+04,2.609938656945909770e+03,1.114795204713941956e+02,1.464152521765497568e+02,1.142199840707562117e+02,3.700818268285592012e+02,1.447950691845588551e+02,2.236159890012187316e+04,7.160318380188757146e+03,1.105039833619477758e+04,5.534878635538103481e+03,9.214274909588742958e+03,8.456752084722484142e+03,1.467619069880075585e+03,6.669037668922483135e+03,6.286396542460128330e+03,6.165268042687746856e+03,6.010176064633034912e+03,1.456429418884241750e+04,2.218776758341823734e+04,1.815220647902633573e+04,1.506157125977717442e+04,2.646781691224698079e+03,1.530124469864433195e+03,1.141574511303514754e+02,7.693664629756790418e+01,3.331657999491506780e+04
9.359080791344551471e+03,1.328973083014042913e+03,2.827885108295874034e+03,7.106977652463378945e+02,1.025850931095408356e+02,4.255514902385329333e+04,8.742194136964427287e+01,2.637670545374045105e+03,9.225477856975152235e+02,5.040463151740441390e+03,2.997339793265134176e+03,4.457932930281668087e+04,5.097052817213874732e+03,1.712434631990070102e+03,3.254028235453599336e+03,1.192518017612302401e+03,1.155402665524832446e+04,2.583855775311207708e+03,1.169873673592026648e+02,1.536491619352056830e+02,1.165510212803552577e+02,3.075200144335936443e+02,1.203176663580837982e+02,2.184861650645014379e+04,6.983385694574638364e+03,1.077603791902362536e+04,5.401723408786850996e+03,8.992602684102741478e+03,8.253233992271416355e+03,1.467619069880075585e+03,6.408169977562785789e+03,6.036996692908775913e+03,5.922370463898265371e+03,5.778167171590246653e+03,1.415768073707725489e+04,2.153227766569087908e+04,1.765101480040952811e+04,1.468976766658552515e+04,2.648551679848663298e+03,1.530124469864433195e+03,1.048283582033942025e+02,7.693664629756790418e+01,3.249807506743435079e+04
9.332348956782227106e+03,1.328689667865957290e+03,2.753842490637140600e+03,7.164483587208046629e+02,7.997379664737063365e+01,3.993815102538326028e+04,9.166390607409509528e+01,2.637670545374045105e+03,9.220714182883284593e+02,4.942342036072653173e+03,2.997339793265134176e+03,4.430964694115557359e+04,5.097052817213874732e+03,1.636145788708550526e+03,3.222995058000979498e+03,1.192518017612302401e+03,1.070085060500845611e+04,2.393172945692459507e+03,1.918521401434593940e+02,2.519752449681851942e+02,1.909575687145291454e+02,4.948228109007184230e+02,1.936001660834277516e+02,2.049109067994602083e+04,6.547839377418549702e+03,1.010798691216201769e+04,5.091084716206599296e+03,8.475462110755481262e+03,7.778252637133483404e+03,1.467619069880075585e+03,6.280051815041659211e+03,5.914617912106511540e+03,5.803103842942047777e+03,5.664133768192430580e+03,1.352094981540052322e+04,2.050825001642290226e+04,1.691690191246999530e+04,1.415796493866757919e+04,2.652866027119581304e+03,1.530124469864433195e+03,1.206021868238534012e+02,7.693664629756790418e+01,3.092884290470174165e+04
9.304849175753710369e+03,1.328231521398302448e+03,2.645908196755958670e+03,6.984197797214919774e+02,8.906434331664009107e+01,4.007900123179217917e+04,1.065977628885024728e+02,2.637670545374045105e+03,9.215653073610499177e+02,4.712194392719569805e+03,2.997339793265134176e+03,4.375213052041384071e+04,5.097052817213874732e+03,1.634112511658550602e+03,3.071759839297421422e+03,1.192518017612302401e+03,1.080447894011699100e+04,2.416960480012801781e+03,9.415465894144453785e+01,1.236610820912712825e+02,9.415943609512036971e+01,2.696537291479418741e+02,1.055024255107180977e+02,2.056414011315541211e+04,6.582365013738708512e+03,1.017271501890370200e+04,5.139407972133437397e+03,8.555908999288385530e+03,7.851870766701686989e+03,1.467619069880075585e+03,6.115333692898790105e+03,5.757382316349390749e+03,5.649793061030560239e+03,5.517438106604578934e+03,1.349090358732978348e+04,2.046000135526580561e+04,1.689657588839289383e+04,1.414979576675364842e+04,2.650321668472629881e+03,1.530124469864433195e+03,1.489500102589071560e+02,7.693664629756790418e+01,3.087442111701819886e+04
9.278981276731687103e+03,1.327853177614252445e+03,2.542476854912253657e+03,7.156364678757958018e+02,8.738144148071519623e+01,4.039073120292935346e+04,9.111526079686328217e+01,2.637670545374045105e+03,9.210590505113744939e+02,4.673705345980052698e+03,2.997339793265134176e+03,4.529969108824757132e+04,5.097052817213874732e+03,1.538816508493248875e+03,3.146660162176898666e+03,1.192518017612302401e+03,1.095253188736019729e+04,2.450034492575006880e+03,1.352530201136749781e+02,1.776389507583608349e+02,1.345134815109597355e+02,3.129235946043439185e+02,1.224318251952605010e+02,2.072581933086907884e+04,6.643144371695248992e+03,1.026239243845812962e+04,5.164615443475613574e+03,8.597873527513278532e+03,7.890655712687311279e+03,1.467619069880075585e+03,6.033667483059329243e+03,5.679469021335135039e+03,5.573794428539853470e+03,5.444671380556018448e+03,1.347812316199531051e+04,2.043948037566819039e+04,1.686946014678523352e+04,1.411756230474819677e+04,2.657290998679496170e+03,1.530124469864433195e+03,1.338972709468117728e+02,7.693664629756790418e+01,3.104389767786561060e+04
9.255414897114042105e+03,1.327646167118030689e+03,2.718531618634627648e+03,6.348960182849253897e+02,7.409083210982122125e+01,4.082421910145336005e+04,7.893801196074264226e+01,2.637670545374045105e+03,9.206040130765613867e+02,4.426359124678765511e+03,2.997339793265134176e+03,4.589178217074074200e+04,5.097052817213874732e+03,1.594569898494928793e+03,2.874026358462569078e+03,1.192518017612302401e+03,9.614298093407083798e+03,2.151278173154644719e+03,1.238854276112983115e+02,1.627089536087694341e+02,1.285090184763065793e+02,4.576630339048815586e+02,1.790613476629071670e+02,2.095066211985328482e+04,6.722053148425503423e+03,1.037467124615119064e+04,5.190086977302749801e+03,8.640277657848702802e+03,7.930003112198237432e+03,1.467619069880075585e+03,6.084946962084257393e+03,5.728388650222582328e+03,5.621514204216173312e+03,5.490365522497669190e+03,1.355739638911103611e+04,2.056678533944914670e+04,1.693646042271236729e+04,1.415679281647425523e+04,2.657290998679496170e+03,1.530124469864433195e+03,1.321396157576749033e+02,7.693664629756790418e+01,3.119543010123128624e+04
9.231292272911498003e+03,1.394102743909480068e+03,2.502020319084605489e+03,6.451536114976560157e+02,7.275314090690656599e+01,3.992539810086122452e+04,6.787143527121320119e+01,2.637670545374045105e+03,9.200691442000312463e+02,4.656475565872819061e+03,2.997339793265134176e+03,4.411032272399854264e+04,5.097052817213874732e+03,1.581077301020287450e+03,2.952231099734178315e+03,1.192518017612302401e+03,9.876712049799934903e+03,2.209784093127736469e+03,1.137742809568150903e+02,1.494291504579286425e+02,1.169767712985758266e+02,3.954121397776818867e+02,1.547055920744975595e+02,2.048447668926641927e+04,6.559372810442456284e+03,1.011688105338461355e+04,5.044324490797937870e+03,8.397617301479396701e+03,7.707507689866024521e+03,1.467619069880075585e+03,5.847976258067036724e+03,5.502417307926217291e+03,5.401021003810407819e+03,5.279126723181759189e+03,1.314466557229294449e+04,1.990448612683947795e+04,1.641922129045827023e+04,1.376947257579267898e+04,2.655521010055530041e+03,1.530124469864433195e+03,1.175375572633069936e+02,7.693664629756790418e+01,3.033179935677583489e+04
9.204785298612943734e+03,1.571233566311488630e+03,2.203584385876614306e+03,6.491644033996799408e+02,5.857073740073619206e+01,4.006352104259853513e+04,6.547613028037190475e+01,2.637670545374045105e+03,9.195204843346402868e+02,4.547416188295327629e+03,2.997339793265134176e+03,4.231244031292442378e+04,5.097052817213874732e+03,1.450031310050950651e+03,2.946053133475106279e+03,1.192518017612302401e+03,9.816207613328908337e+03,2.195767790684897136e+03,1.053776122186308157e+02,1.384011126125410840e+02,1.081980193067566063e+02,3.618643733668602636e+02,1.415799782066958130e+02,2.055611150681243817e+04,6.561889085804318711e+03,1.011634530372369409e+04,5.033320247045556243e+03,8.379297816304861044e+03,7.690807201316943974e+03,1.467619069880075585e+03,5.410001966534665371e+03,5.085402761846742578e+03,4.993699994532378696e+03,4.888178930460984702e+03,1.283098972031418452e+04,1.940197649467279552e+04,1.601962261427509293e+04,1.347035978825692109e+04,2.652866027119581304e+03,1.530124469864433195e+03,1.042875412221213480e+02,7.693664629756790418e+01,3.004795404331606915e+04
9.176844999830978850e+03,1.325533270760853156e+03,2.514908032234904567e+03,6.441200294289295698e+02,6.848115932340490986e+01,3.730358649218267237e+04,7.654270696990133160e+01,2.637670545374045105e+03,9.189151642408297676e+02,4.172019265906508735e+03,2.997339793265134176e+03,3.800097999252167210e+04,5.097052817213874732e+03,1.486802163471746553e+03,2.859692972399127939e+03,1.192518017612302401e+03,9.709827687697221336e+03,2.171856976302812654e+03,9.635479033704980623e+01,1.265506961813476323e+02,9.791492342674098381e+01,3.075106488752596761e+02,1.203140020693546290e+02,1.912505353252982604e+04,6.098093274275060139e+03,9.407359527639593580e+03,4.692438560905348822e+03,7.811809751151538876e+03,7.169730193467779827e+03,1.467619069880075585e+03,5.184836019783155280e+03,4.871329573310436899e+03,4.784404247894369291e+03,4.686919509194065540e+03,1.207567626600300900e+04,1.819494320411702574e+04,1.509803333699950781e+04,1.279082781130504009e+04,2.650321668472629881e+03,1.530124469864433195e+03,9.581474184884613976e+01,7.693664629756790418e+01,2.812175179980328176e+04
9.148078561032793004e+03,1.324713186943768505e+03,2.725209090289443338e+03,6.623058825943315924e+02,6.927226702405340575e+01,3.651462805338298494e+04,8.317997666519349309e+01,2.637670545374045105e+03,9.183461963235511121e+02,4.337382583647928186e+03,2.997339793265134176e+03,4.730588583637404372e+04,5.097052817213874732e+03,1.569005999801122471e+03,2.994888904929767705e+03,1.192518017612302401e+03,9.961118512408354945e+03,2.228059390977828571e+03,9.782924684114948377e+01,1.284872215624960177e+02,1.010830419204054067e+02,3.501829483158671792e+02,1.370096031549742293e+02,1.871610459328691286e+04,5.966120742400542440e+03,9.211916264002451499e+03,4.626862638015993070e+03,7.702641218155549723e+03,7.069078167845931603e+03,1.467619069880075585e+03,5.017380584329577687e+03,4.712262946870228006e+03,4.628804709742355044e+03,4.537123721252964060e+03,1.184355748394001057e+04,1.782485292712176670e+04,1.481553974224396370e+04,1.258535501944330827e+04,2.650321668472629881e+03,1.530124469864433195e+03,6.877389278520188043e+01,7.693664629756790418e+01,2.768135877730325956e+04
9.121285772868024651e+03,1.323993809358044246e+03,2.521912167444891111e+03,7.132849411387792316e+02,5.360833455121408520e+01,3.823014202830991417e+04,6.824611985078615817e+01,2.637670545374045105e+03,9.177332160918642785e+02,4.496726513975919261e+03,2.997339793265134176e+03,4.770072070449210878e+04,5.097052817213874732e+03,1.356679434160276287e+03,3.354511921603939300e+03,1.192518017612302401e+03,1.082097655804284295e+04,2.420155771005061069e+03,9.783889564876776035e+01,1.284998941376439916e+02,1.014451844705438788e+02,3.569339993080135400e+02,1.396509619697348228e+02,1.960540366276161149e+04,6.240092908459260798e+03,9.626883355828438653e+03,4.809478776103663222e+03,8.006654261632811540e+03,7.348434825243577507e+03,1.467619069880075585e+03,4.931468228534685295e+03,4.630700407989312225e+03,4.548993450308475076e+03,4.460231867137168592e+03,1.210682192006746664e+04,1.824463224872438514e+04,1.513872904794756505e+04,1.282185251779582541e+04,2.648551679848663298e+03,1.530124469864433195e+03,9.860896291875604902e+01,7.693664629756790418e+01,2.863539761542754786e+04
