9.290839590598190512e+01,5.084225087734354531e+01,3.082165811754164508e+01,3.046247443281599843e+01,2.947123680490190978e+01,2.778142870584359514e+01,2.131887122658962497e+01,3.078567736286019496e+01,2.170129326573480455e+01,1.375219002313318128e+01
9.302110003699685592e+01,5.083163441375308622e+01,3.102648873452088907e+01,3.046247443281599843e+01,2.972213508438480289e+01,2.807589154294288036e+01,2.146041657319473828e+01,3.094583612840956732e+01,2.198889352403890030e+01,1.394887124534681888e+01
9.302007689982113448e+01,5.083457938014807809e+01,3.111223555600894386e+01,3.046247443281599843e+01,2.982582564865493069e+01,2.820233827244877034e+01,2.148691567593083107e+01,3.096773310918572264e+01,2.203625338692535252e+01,1.404465545811147109e+01
9.299962513168091505e+01,5.083545013484373243e+01,3.093345246744000221e+01,3.046247443281599843e+01,2.960858117422483105e+01,2.794081682617322215e+01,2.139007878661957562e+01,3.086414994030302950e+01,2.185026559820958525e+01,1.391547864655160716e+01
9.281500188637400584e+01,5.088234361990975430e+01,3.098264072566211169e+01,3.046247443281599843e+01,2.966872931905459509e+01,2.801195572671124978e+01,2.148123860022264964e+01,3.096342554129338609e+01,2.202751574888723596e+01,1.404480727701109011e+01
9.267230998814999055e+01,5.084526601728170903e+01,3.098878696490860918e+01,3.046247443281599843e+01,2.967622840237413939e+01,2.802088814912483272e+01,2.147509519373972253e+01,3.095983494081180254e+01,2.202099331932939208e+01,1.404022187963445134e+01
9.259515430190471363e+01,5.084174948286155171e+01,3.106231162094563913e+01,3.046247443281599843e+01,2.976558702488378572e+01,2.812848974264288060e+01,2.148416968380713854e+01,3.097343116751926573e+01,2.204598379007032705e+01,1.405669494850532253e+01
9.260904593073206570e+01,5.085169094640870924e+01,3.112885587611868132e+01,3.046247443281599843e+01,2.984578773514898131e+01,2.822706445518944207e+01,2.151391142159555869e+01,3.100798995755914333e+01,2.210634558015927453e+01,1.410109905370510397e+01
9.256727470048234352e+01,5.083952973311718893e+01,3.121189443027898491e+01,3.046247443281599843e+01,2.994471873666563511e+01,2.835165703343669463e+01,2.159776530602083611e+01,3.109697509757965861e+01,2.226465052141089984e+01,1.422590994592202840e+01
9.240871820009178350e+01,5.085906794167307510e+01,3.130953784373547677e+01,3.046247443281599843e+01,3.005900080663410989e+01,2.850041312035051888e+01,2.172078201948735909e+01,3.122334610309417258e+01,2.248918217552364851e+01,1.441263717605073325e+01
9.239696670658591415e+01,5.105725144110441249e+01,3.140333756535257947e+01,3.046247443281599843e+01,3.016620029684527893e+01,2.864560375835615247e+01,2.191858139465353972e+01,3.141595073672763760e+01,2.282967192921395139e+01,1.472291984261346265e+01
9.378536167336592655e+01,5.196401197341401001e+01,3.150053387558358153e+01,3.046247443281599843e+01,3.027403632779638087e+01,2.879841956774887635e+01,2.246726503004286357e+01,3.188731223599956621e+01,2.364819330352533200e+01,1.564771442821752068e+01
9.450464065022404725e+01,5.235394840488400803e+01,3.154521537444077595e+01,3.046247443281599843e+01,3.032233262455514833e+01,2.886947806817197204e+01,2.273161897836651946e+01,3.208650621975784389e+01,2.398807805742080745e+01,1.613449216849375034e+01
9.429137475346537656e+01,5.224702563263828381e+01,3.153655377471839572e+01,3.046247443281599843e+01,3.031303793276319070e+01,2.885566344174532105e+01,2.265447450395519624e+01,3.203184098814384129e+01,2.389705083660850704e+01,1.599562589571912774e+01
9.474789350512710939e+01,5.247871613077639097e+01,3.146109670779903311e+01,3.046247443281599843e+01,3.023071869804831024e+01,2.873612440531945111e+01,2.268478929988130943e+01,3.205445168291843316e+01,2.393591019083102722e+01,1.605134466442235919e+01
9.428029100000026119e+01,5.222243240514218598e+01,3.135522347041586144e+01,3.046247443281599843e+01,3.011156216111203676e+01,2.857084860352421174e+01,2.237470658450570582e+01,3.181744652208541524e+01,2.353043853188889400e+01,1.548933028813038248e+01
9.398364741689645996e+01,5.206539669811402860e+01,3.118920614160485272e+01,3.046247443281599843e+01,2.991783115230230194e+01,2.831744047352601257e+01,2.203988941259819612e+01,3.153152730233552958e+01,2.303290904054802724e+01,1.491770878557289670e+01
9.236996303597386770e+01,5.103198842370141364e+01,3.097579981355187684e+01,3.046247443281599843e+01,2.966037800551955073e+01,2.800202505686248244e+01,2.125856747071908259e+01,3.073076429154669498e+01,2.161181936244352642e+01,1.375583335637766957e+01
9.223656086275484256e+01,5.083671921699524177e+01,3.088932546339643892e+01,3.046247443281599843e+01,2.955445371083291661e+01,2.787752297730154538e+01,2.107941523813839169e+01,3.051499314009627994e+01,2.122447962803215660e+01,1.352297555471539603e+01
9.259497885649921045e+01,5.085155836903251014e+01,3.090531287737261579e+01,3.046247443281599843e+01,2.957407996264970862e+01,2.790039724870320725e+01,2.112933461360755061e+01,3.057520989112401111e+01,2.133341330913673417e+01,1.358773147477756105e+01
9.286478818229781496e+01,5.084370328598988920e+01,3.093137735551752598e+01,3.046247443281599843e+01,2.960603899132273042e+01,2.793782924676524715e+01,2.119153026837687293e+01,3.064980497309872831e+01,2.146738989019260302e+01,1.366921177090164363e+01
9.311489869756707094e+01,5.085126374550104345e+01,3.104523058139760394e+01,3.046247443281599843e+01,2.974489015405031367e+01,2.810336908253259125e+01,2.133788173811823796e+01,3.082140777043535707e+01,2.177579628091843844e+01,1.386862413229528634e+01
9.297786376933736108e+01,5.086693139576414779e+01,3.113285009371039891e+01,3.046247443281599843e+01,2.985057766265716239e+01,2.823301718603809363e+01,2.144970423282304850e+01,3.094679478524340155e+01,2.199873459976214818e+01,1.402557986655669531e+01
9.290421070337029619e+01,5.083000282020881144e+01,3.122640922885050330e+01,3.046247443281599843e+01,2.996185858607291053e+01,2.837361589708705623e+01,2.151307107281610698e+01,3.101671932722985048e+01,2.212251854458894229e+01,1.411760010937414300e+01
9.265425896414870977e+01,5.085787567260445741e+01,3.131268071204167214e+01,3.046247443281599843e+01,3.006263663683660425e+01,2.850524156186757097e+01,2.160253558358936488e+01,3.111132113625984275e+01,2.229110634771178923e+01,1.424857546146159315e+01
9.242995177887912917e+01,5.085533604276559316e+01,3.139858915432348496e+01,3.046247443281599843e+01,3.016084272317862158e+01,2.863819986121221461e+01,2.166656042367083401e+01,3.117768121660081704e+01,2.240877889429112457e+01,1.434362326478016847e+01
9.215814503736289964e+01,5.083953710862431308e+01,3.137690791270403778e+01,3.046247443281599843e+01,3.013628213169867820e+01,2.860446675557563267e+01,2.164012268574892417e+01,3.115174109230112975e+01,2.236252599880374703e+01,1.430373964516232554e+01
9.238112448539288835e+01,5.104591041421202391e+01,3.143249935187876432e+01,3.046247443281599843e+01,3.019892815544712761e+01,2.869120001039470225e+01,2.180457875399661916e+01,3.131613254918727662e+01,2.265220680886532634e+01,1.455524237181428404e+01
9.307896482060490939e+01,5.153069515598973993e+01,3.156946574372816272e+01,3.046247443281599843e+01,3.034817591095454148e+01,2.890825744996835667e+01,2.217283465460999281e+01,3.165268194709068439e+01,2.324276879033192245e+01,1.515247154492666581e+01
9.327214601681876616e+01,5.165649977594392084e+01,3.163968928623392785e+01,3.046247443281599843e+01,3.042143650614310602e+01,2.902139983762899789e+01,2.231546782673552087e+01,3.177313105021256234e+01,2.345206453121712542e+01,1.539911755331999998e+01
9.355036577871383940e+01,5.179901742584022628e+01,3.169029304493032839e+01,3.046247443281599843e+01,3.047266694844465462e+01,2.910371114654507707e+01,2.244236981856746738e+01,3.187572601743054079e+01,2.362884400272769270e+01,1.562340618206637544e+01
9.398968136247165717e+01,5.208110882843922695e+01,3.170021930522823439e+01,3.046247443281599843e+01,3.048255274854604480e+01,2.911993368207590649e+01,2.261442225641797066e+01,3.200769032080556542e+01,2.385426534883409388e+01,1.593411869514519097e+01
9.404933174732306611e+01,5.210383403750732612e+01,3.170273129963833014e+01,3.046247443281599843e+01,3.048504575460339794e+01,2.912404303172838382e+01,2.263155087732922510e+01,3.203820687382748389e+01,2.391025687418049017e+01,1.588748229296817271e+01
9.364493415270631260e+01,5.188720484600641925e+01,3.205664888038877791e+01,3.046247443281599843e+01,3.079472265111853702e+01,2.971910242400836921e+01,2.276611778868274527e+01,3.213451923354681128e+01,2.407328792525153816e+01,1.614078182082296564e+01
9.376132297960890583e+01,5.193850648694504457e+01,3.210448337057182755e+01,3.046247443281599843e+01,3.082914416256093304e+01,2.980197996250485559e+01,2.285770884450440832e+01,3.219753985317201028e+01,2.418010329543041337e+01,1.632713775008213020e+01
9.396889981856240581e+01,5.206205125567228009e+01,3.214501806127029226e+01,3.046247443281599843e+01,3.085669121670652260e+01,2.987266679432124761e+01,2.298733204257155904e+01,3.228330289142558485e+01,2.432399955856895701e+01,1.658962528871307285e+01
9.425998956291607556e+01,5.220944404900363622e+01,3.216236630824541720e+01,3.046247443281599843e+01,3.086800976582200917e+01,2.990304778220552606e+01,2.310760158608773196e+01,3.235935973786146747e+01,2.445211650550387006e+01,1.684132765757262362e+01
9.440443631953034753e+01,5.231961461600080554e+01,3.220151916830961625e+01,3.046247443281599843e+01,3.089248224917508878e+01,2.997189607678325984e+01,2.319867161278655132e+01,3.241474174432804745e+01,2.454417872402500578e+01,1.703074342941402719e+01
9.439313365548298407e+01,5.228474366294195619e+01,3.221191116341329064e+01,3.046247443281599843e+01,3.089872271347225308e+01,2.999023553311262447e+01,2.314428471347519434e+01,3.238189477243861347e+01,2.449092952335000106e+01,1.691518022736503113e+01
9.409438025665485839e+01,5.215864651771827454e+01,3.220355657145811534e+01,3.046247443281599843e+01,3.089371426887851868e+01,2.997548944892145784e+01,2.304840614422698053e+01,3.232234379198441587e+01,2.439320548619742368e+01,1.672252406154352400e+01
9.442069368701625365e+01,5.233006760471434404e+01,3.222365723054580400e+01,3.046247443281599843e+01,3.090564491658414426e+01,3.001099777672452618e+01,2.315661073333787456e+01,3.238939793264135147e+01,2.450356262519431638e+01,1.694463696078977222e+01
9.453853236885097999e+01,5.236557632703329546e+01,3.225066531863419073e+01,3.046247443281599843e+01,3.092102408855214080e+01,3.005887052538581372e+01,2.317727788822625357e+01,3.240190105262449549e+01,2.452402521359271148e+01,1.698326753331829053e+01
9.434639945012831674e+01,5.226688511631001433e+01,3.226346698992417572e+01,3.046247443281599843e+01,3.092804781524588975e+01,3.008162691856398041e+01,2.309792056566752549e+01,3.235336116739253498e+01,2.444477755594126123e+01,1.681942643353892208e+01
9.440179579055931924e+01,5.232988464269394058e+01,3.227117484192478969e+01,3.046247443281599843e+01,3.093219305865303781e+01,3.009534864400099963e+01,2.312871996714883949e+01,3.237237065129956193e+01,2.447559182610407191e+01,1.687923234668573258e+01
9.441847858109916558e+01,5.230051651913588273e+01,3.228435038770782484e+01,3.046247443281599843e+01,3.093913153675206829e+01,3.011883919755751648e+01,2.312728421845543281e+01,3.237148932618558206e+01,2.447314729528310906e+01,1.687416433179233266e+01
9.440038087306551517e+01,5.228142250023639548e+01,3.230540179836295778e+01,3.046247443281599843e+01,3.094982690714313733e+01,3.015646345036050491e+01,2.315015314621550502e+01,3.238547134922124116e+01,2.449547197630068496e+01,1.692084183401552266e+01
9.471468589581107267e+01,5.250011755511980738e+01,3.233670824022890145e+01,3.046247443281599843e+01,3.096482561219090002e+01,3.021262512103313824e+01,2.335313553068004566e+01,3.250440372398144717e+01,2.468807392197327744e+01,1.734745908579836993e+01
9.494980910339053537e+01,5.258689894508668772e+01,3.235333815513011047e+01,3.046247443281599843e+01,3.097234254020770550e+01,3.024255975211908165e+01,2.345700326805824432e+01,3.256172433133340860e+01,2.478018153739045104e+01,1.757474871229679181e+01
9.522019789506215659e+01,5.272785775768368666e+01,3.235500725389706389e+01,3.046247443281599843e+01,3.097307948030143976e+01,3.024556810404388685e+01,2.356721615167788642e+01,3.261997557558441940e+01,2.487350354108983197e+01,1.781737502365482939e+01
9.492959051289419392e+01,5.258028337752443093e+01,3.238809619573314791e+01,3.046247443281599843e+01,3.098701926429146525e+01,3.030535366888923932e+01,2.350117588064377117e+01,3.258538698105513731e+01,2.482020423160494005e+01,1.767675876064259555e+01
9.516963482981489619e+01,5.270726896233218639e+01,3.236740361019955969e+01,3.046247443281599843e+01,3.097845181951088023e+01,3.026793329914907105e+01,2.356120629390375498e+01,3.261686682268530291e+01,2.486988077344882697e+01,1.781298249492628472e+01
9.513914889404047415e+01,5.267768809179201384e+01,3.232989670692835205e+01,3.046247443281599843e+01,3.096165584447379260e+01,3.020038440441999583e+01,2.351455232974297971e+01,3.259246901280805275e+01,2.483139312403885057e+01,1.771024808705027809e+01
9.508698911309355140e+01,5.266985102345326197e+01,3.234223302174550696e+01,3.046247443281599843e+01,3.096735792784809504e+01,3.022256216330678313e+01,2.351585387172975317e+01,3.259315603326538024e+01,2.483105632842840294e+01,1.770717793961583908e+01
9.507331235292613769e+01,5.266396579223353314e+01,3.234612266828277427e+01,3.046247443281599843e+01,3.096911989802563880e+01,3.022956287177592927e+01,2.352152277213395237e+01,3.259614409421396886e+01,2.483519563824282983e+01,1.771975478514746527e+01
9.477583298246489107e+01,5.249786344017259410e+01,3.236464229895598521e+01,3.046247443281599843e+01,3.097727056852644267e+01,3.026294801742335494e+01,2.343768842177774658e+01,3.255124413530437977e+01,2.476383448357891837e+01,1.754300246656585571e+01
9.482938909225387647e+01,5.253740796408531821e+01,3.237116541970739547e+01,3.046247443281599843e+01,3.098004675395290874e+01,3.027472801387721901e+01,2.347688978562012707e+01,3.257242975583800870e+01,2.479653066970865538e+01,1.762612351825696422e+01
9.488557863280999527e+01,5.255362113378260602e+01,3.237722025619719801e+01,3.046247443281599843e+01,3.098257908194378984e+01,3.028567205659449968e+01,2.351557351351684133e+01,3.259300807683463574e+01,2.482849374104184292e+01,1.771009256444621016e+01
9.522566394241840726e+01,5.274046836451554299e+01,3.238234959498942800e+01,3.046247443281599843e+01,3.098469059560400396e+01,3.029495059019978953e+01,2.365425541812198773e+01,3.266413043833117769e+01,2.493976910190082563e+01,1.801519174664032263e+01
9.530118911990135189e+01,5.277034769357978661e+01,3.239349931510789560e+01,3.046247443281599843e+01,3.098917296551827860e+01,3.031514262623012712e+01,2.369044298407442284e+01,3.268201240882178382e+01,2.496923640726204852e+01,1.810068523771239413e+01
9.525334828823999089e+01,5.273238411225459998e+01,3.240184804442493771e+01,3.046247443281599843e+01,3.099243221771137513e+01,3.033028285667954549e+01,2.367167525886022261e+01,3.267277315985363373e+01,2.495638974577100910e+01,1.806029836116542242e+01
9.509304936960165833e+01,5.265876784385280018e+01,3.240123302491542034e+01,3.046247443281599843e+01,3.099219497284897784e+01,3.032916692617990861e+01,2.362877970639371483e+01,3.265137441000123175e+01,2.492370390478426856e+01,1.796536633593021293e+01
9.524949874989975740e+01,5.275451292414172144e+01,3.240966742957389357e+01,3.046247443281599843e+01,3.099540882723029966e+01,3.034447925771820920e+01,2.370343222475969114e+01,3.268836315398807102e+01,2.498106637135197161e+01,1.813292708730848446e+01
9.537258597965448814e+01,5.282081811607262267e+01,3.243187431607545790e+01,3.046247443281599843e+01,3.100345704822750292e+01,3.038488177514266653e+01,2.377355573377922937e+01,3.272203161148802053e+01,2.503292490307394758e+01,1.829562325714255522e+01
9.546178200239563694e+01,5.285284117109678448e+01,3.242374461416552833e+01,3.046247443281599843e+01,3.100058068238728737e+01,3.037007625270065603e+01,2.381434544374485185e+01,3.274985832117111784e+01,2.507755568187653950e+01,1.840216101655644110e+01
