3.537276300646684831e+04,9.756518820236895806e+01,9.156032828100726420e+02,4.491370994959615018e+03,4.213373076906520510e+03,4.140359498675086797e+03,4.065919175628801895e+03,1.131358393812290524e+04,1.698136268533764814e+04,1.417420465908254118e+04,1.213318569803447645e+04,5.783369390455551411e+02,9.038153100703817472e+03
3.687410699419458251e+04,8.631126922305307403e+01,9.149086028145698037e+02,4.400311607946912773e+03,4.127126506803248958e+03,4.055856369662476027e+03,3.984243994141057101e+03,1.156892392092713271e+04,1.738749361233300442e+04,1.447351780196389518e+04,1.234287884898876655e+04,4.963183571562869361e+02,9.010918428725601188e+03
3.651932284431710286e+04,7.635536468011486022e+01,9.141512641593911894e+02,4.324399014526611609e+03,4.055252710230163757e+03,3.985422239243545846e+03,3.916131241153698284e+03,1.138433280752126302e+04,1.709384369452616374e+04,1.426778243869774815e+04,1.217822420469634199e+04,5.108786632172872828e+02,8.983681342549360124e+03
3.569319471552746836e+04,7.266204525289583671e+01,9.133826899516600406e+02,4.155556142744192584e+03,3.895479236811715055e+03,3.828807241888943281e+03,3.764560134759165976e+03,1.105115289631419546e+04,1.656445884990709601e+04,1.386337992971332642e+04,1.186535878475859863e+04,4.988420473692947326e+02,8.954593629082852203e+03
3.321965872835741175e+04,7.266204525289583671e+01,9.125887474812586788e+02,3.982003915804382814e+03,3.731373392848554431e+03,3.667887640913969335e+03,3.608651219158139611e+03,1.038449993214384085e+04,1.550770912406562093e+04,1.308330502835613879e+04,1.126724603432909134e+04,4.824200204856206255e+02,8.920299431060986535e+03
3.164093899002456237e+04,7.414740197906000674e+01,9.117382402879156871e+02,3.861336397724693597e+03,3.617347708744348438e+03,3.556042815277801310e+03,3.500184735361418461e+03,9.946152295307538225e+03,1.481466975638471558e+04,1.253259517606031295e+04,1.083839580354549253e+04,4.121549811088005981e+02,8.889189529020120972e+03
3.201630290324697853e+04,7.211339997566402360e+01,9.108360412463174498e+02,3.722121638699036339e+03,3.485870880663750540e+03,3.427048431878692554e+03,3.374978923168118854e+03,9.923961761212953206e+03,1.477962419119035803e+04,1.249740943630471884e+04,1.080662767595159130e+04,4.694776926818630614e+02,8.856885955818441289e+03
3.286479434308616328e+04,6.916944970759091404e+01,9.099326551546264454e+02,3.607465617058802763e+03,3.377648160443582128e+03,3.320844235787537400e+03,3.271806156675027523e+03,9.999533897144785442e+03,1.489899056480973377e+04,1.258244764506839056e+04,1.086888542713532843e+04,4.463292971840890004e+02,8.824237914754632584e+03
3.129685721452752114e+04,7.045408255184098323e+01,9.090397483934469847e+02,3.516453118336350599e+03,3.291781124839501899e+03,3.236563391835908988e+03,3.189873874884660836e+03,9.587448761195984844e+03,1.424862084490160123e+04,1.207444222841426745e+04,1.047417949272498663e+04,3.944826794976581823e+02,8.791021739263251220e+03
5.076496893580049800e+04,7.469604725629183406e+01,9.081418703191434361e+02,3.446394546689220533e+03,3.225706725806628128e+03,3.171700600223822221e+03,3.126783808607243827e+03,1.363840414686630538e+04,2.069692343566183990e+04,1.693440931845223531e+04,1.411760543368213803e+04,4.096365369851600349e+02,8.756541251676324464e+03
4.661464654638250795e+04,8.446460950944354806e+01,9.072089397880677097e+02,3.362327566845337515e+03,3.146447354106771400e+03,3.093884627608510527e+03,3.051054374142779125e+03,1.272970287569097491e+04,1.923986963100876892e+04,1.583883822003156092e+04,1.332338310657954207e+04,4.565369080301988447e+02,8.721511842337204143e+03
4.734054674287356465e+04,9.313588120813169269e+01,9.062460150411282029e+02,3.315934810743488924e+03,3.102720201688525322e+03,3.050949249725036225e+03,3.009251352254369976e+03,1.286892100055162155e+04,1.946270396698776676e+04,1.601737116954193334e+04,1.345311988855856362e+04,4.230572969114035118e+02,8.684881796032510465e+03
4.713198232098214794e+04,8.889391650368084186e+01,9.053223235017960633e+02,3.276615761484924860e+03,3.065667276414246771e+03,3.014564773222164149e+03,2.973815877907308277e+03,1.276848999324547185e+04,1.930193842173339362e+04,1.589733833509986289e+04,1.336140920984425247e+04,3.754802089868297230e+02,8.651546013606937777e+03
4.498315285944667994e+04,8.557528165603481796e+01,9.043835322915812185e+02,3.247241287252411439e+03,3.037989941144976456e+03,2.987385288730107277e+03,2.947338944705632002e+03,1.223188757135343440e+04,1.855715132264983185e+04,1.524494562976583984e+04,1.339663214351000715e+04,3.927940330889738334e+02,3.403932909198490961e+03
4.049256755470718781e+04,6.974485816907792923e+01,9.034120620912692630e+02,2.687575822721414170e+03,2.511337982905277386e+03,2.469988936961742183e+03,2.442256636689724473e+03,1.088587370841381016e+04,1.641539455941830965e+04,1.362152349063560905e+04,1.218329814270461247e+04,4.126371626387930291e+02,3.401333042641830616e+03
4.009136180372879608e+04,6.558318301739274148e+01,9.024933474947081322e+02,2.670475268719803353e+03,2.495266394687510910e+03,2.454193881364398294e+03,2.426805163568763874e+03,1.077395461649585559e+04,1.623791677130494281e+04,1.347863744305308501e+04,1.207340764720686457e+04,3.530758289394127019e+02,3.398675295374084271e+03
3.857108636936085531e+04,6.888843627291117855e+01,9.015665466004154496e+02,2.679706396119262990e+03,2.503941922712688211e+03,2.462720175061861482e+03,2.435146231367795735e+03,1.046738051805883151e+04,1.575223924783761686e+04,1.311748763974959184e+04,1.179840780250727767e+04,4.087831680360403652e+02,3.396095488208585266e+03
3.883066117396639311e+04,7.061466165737223832e+01,9.006074699862590478e+02,2.647176508835645109e+03,2.473371482320312680e+03,2.432675191628622997e+03,2.405751413436401890e+03,1.049775586839449534e+04,1.580032887768574619e+04,1.315174135095287420e+04,1.180888770685498457e+04,3.589185937774860804e+02,3.393385567491897746e+03
3.867529330951727025e+04,6.974485816907792923e+01,8.996266228436218171e+02,2.588197563195471503e+03,2.417956191902702813e+03,2.378209538992176931e+03,2.352446291048283001e+03,1.038440793674618180e+04,1.562091385146509128e+04,1.301158730122857742e+04,1.166495441599355399e+04,4.274163108780667812e+02,3.390099855006313192e+03
4.061072473288096808e+04,6.816583029802052351e+01,8.986254373415772534e+02,2.600597308711252481e+03,2.429605532580507315e+03,2.389659549562909888e+03,2.363654270906563852e+03,1.074361757053383917e+04,1.618982530852590025e+04,1.342933211359885536e+04,1.194125052853220041e+04,4.126450747604845901e+02,3.387524043112257914e+03
3.826509368672733399e+04,6.229131135400186281e+01,8.976258968249585450e+02,2.621611829021569974e+03,2.449349737109313082e+03,2.409065549017987450e+03,2.382647703770293447e+03,1.022193763675947594e+04,1.536391175851685330e+04,1.280400859209379996e+04,1.144010690056542808e+04,3.574337430926125307e+02,3.384266300887290981e+03
3.523144617204519454e+04,4.808006051448522555e+01,8.965880596643150966e+02,2.609550839678808643e+03,2.438017606848948617e+03,2.397927586963815884e+03,2.371746894925172910e+03,9.540164532643297207e+03,1.428760673024354764e+04,1.198824623697838797e+04,1.080247352981865515e+04,3.235261438878476383e+02,3.380811923592414132e+03
3.327368537942993134e+04,3.630425944219271628e+01,8.955859204401567695e+02,2.555799113745589239e+03,2.387521391269160631e+03,2.348294759063261608e+03,2.323158958942897698e+03,9.078887532175309389e+03,1.356136982890407307e+04,1.143621189693055021e+04,1.036557996971742068e+04,3.534389229628098406e+02,3.377635490470833247e+03
3.443128466966236738e+04,3.429702062305194232e+01,8.945461754024943275e+02,2.491318690650826284e+03,2.326961849126810193e+03,2.288766825928503749e+03,2.264858468863878443e+03,9.280673100038773555e+03,1.387886577379231676e+04,1.167171729191073973e+04,1.055957747217071301e+04,3.907325168389468217e+02,3.374107157652618753e+03
3.504041054027499194e+04,3.158055742114810016e+01,8.935058327182191533e+02,2.445019762539689509e+03,2.283488708218899774e+03,2.246031735169980038e+03,2.222987135026447959e+03,9.373960804098045628e+03,1.402575088443774439e+04,1.178423075897984018e+04,1.063423376900834774e+04,3.576990735568258515e+02,3.370673150833131785e+03
3.510606022215805569e+04,2.913172606179636404e+01,8.924342757261572388e+02,2.420303077656923051e+03,2.260284152343900587e+03,2.223220295937990613e+03,2.200630769378834884e+03,9.350283764658342989e+03,1.398846428883906810e+04,1.175594555531254264e+04,1.059433847675052129e+04,3.250852222659503354e+02,3.366743150818296272e+03
3.320281054058795416e+04,2.712448724265558297e+01,8.913871234807918427e+02,2.362864505259141879e+03,2.206369209543960551e+03,2.170216574764138386e+03,2.148668273689946091e+03,8.890732971315796021e+03,1.326559662709783879e+04,1.118679697412544920e+04,1.013256639825057391e+04,3.874216519325231047e+02,3.363568440350512901e+03
3.414429067880587536e+04,2.827530416562963467e+01,8.903464407340691196e+02,2.354761609346287969e+03,2.198764477155275017e+03,2.162740131334630860e+03,2.141336875938064622e+03,9.079451582868839978e+03,1.356225689878170306e+04,1.140657083188153956e+04,1.028712332996219448e+04,3.364534093827562629e+02,3.359652908891733205e+03
3.746737812165143987e+04,2.842250167903329228e+01,8.893036875246473301e+02,2.344844015224949544e+03,2.189456977928795823e+03,2.153589566942298916e+03,2.132363220326597002e+03,9.771075676277125240e+03,1.465175325791565774e+04,1.224490684295416213e+04,1.093783348338066207e+04,3.724861774683795375e+02,3.355787068963660658e+03
3.779571650831998704e+04,3.056355641945012280e+01,8.882374685990632770e+02,2.309011613844108069e+03,2.155832198338074704e+03,2.120531021775987483e+03,2.099938144745916816e+03,9.816957636555962381e+03,1.472415657463359821e+04,1.229979481862642569e+04,1.097450812250854506e+04,3.661329854043310661e+02,3.351712761625679832e+03
3.776987143960145477e+04,2.942612108860367215e+01,8.871304715983051210e+02,2.273879236514736021e+03,2.122869393449542713e+03,2.088122234379257861e+03,2.068141754833977757e+03,9.788109725447493474e+03,1.467863173673099300e+04,1.227176376602537493e+04,1.096330301616886391e+04,3.307051407241501693e+02,3.347579677140274725e+03
3.768348935076578346e+04,3.100514895966108497e+01,8.860681508805963631e+02,2.246779697652785217e+03,2.097446799446473051e+03,2.063126220644025125e+03,2.043612216803634965e+03,9.754397016828326741e+03,1.462543766202098959e+04,1.222927697881833592e+04,1.093151465246934094e+04,3.507022874337147300e+02,3.343697227366406878e+03
3.774730834121481894e+04,3.013534547136675101e+01,8.850229477755470953e+02,2.291105328260120586e+03,2.139031073176948212e+03,2.104012409653223585e+03,2.083732737350766456e+03,9.793866767213927233e+03,1.468771641686274779e+04,1.227757063621774250e+04,1.095470725525581656e+04,3.375467690864555834e+02,3.339381133187981504e+03
3.652578450133526349e+04,2.411362901394443270e+01,8.839376622816666895e+02,2.517800174673708625e+03,2.351831009810244723e+03,2.313212847562625484e+03,2.288803833897334243e+03,9.669873389265285368e+03,1.449210826068107235e+04,1.213251118765687534e+04,1.083337275709353889e+04,3.358135712964908066e+02,3.335236635863894662e+03
3.728589404258815921e+04,1.980475634885558733e+01,8.828310169493172452e+02,2.495974314185667026e+03,2.331333807823177267e+03,2.293064447095060132e+03,2.269068419470070239e+03,9.807622618849931314e+03,1.470942431805578963e+04,1.230158625839968227e+04,1.095904176952010675e+04,3.458445260041805795e+02,3.331082491202467736e+03
3.772886799374130351e+04,2.138378421991300016e+01,8.817884057061972953e+02,2.380616605720462303e+03,2.223030852076975407e+03,2.186596936692494637e+03,2.164729271891696499e+03,9.825644217100181777e+03,1.473786607200154685e+04,1.234366268357750960e+04,1.099734006222157404e+04,3.501304508900672090e+02,3.326868142911514042e+03
3.727690351670733799e+04,2.426082652734809741e+01,8.807035734658152251e+02,2.357267006417858283e+03,2.201115814606138429e+03,2.165051808841543789e+03,2.143603754349195242e+03,9.716301996731368490e+03,1.456533913203045449e+04,1.220531866553909094e+04,1.088917547326877866e+04,3.244976992285892265e+02,3.322402952622638622e+03
3.747487986953371728e+04,2.468903747543145144e+01,8.796240297235005983e+02,2.271194578775694026e+03,2.120350731401061694e+03,2.085645861597484327e+03,2.065711823770396222e+03,9.707613896450471657e+03,1.455163434586785115e+04,1.218520604931271373e+04,1.087560656820823897e+04,3.415569022140452944e+02,3.318182577407086683e+03
3.757832437304388441e+04,2.583985439840550669e+01,8.785199725563223865e+02,2.208294887117620419e+03,2.061348602329248934e+03,2.027632705305662967e+03,2.008772299125396330e+03,9.699813111928149738e+03,1.453932971107558296e+04,1.217263610621941552e+04,1.086857528261167681e+04,2.907184165166033836e+02,3.313747137854108587e+03
3.605825970609806973e+04,2.539826185819453386e+01,8.774415216764080014e+02,2.203362136156736142e+03,2.056722188863632255e+03,2.023083703128172601e+03,2.004306317965818835e+03,9.369298723192398029e+03,1.401840870837258444e+04,1.175594743515506343e+04,1.054548321379912340e+04,3.420558209319301000e+02,3.309248961991455872e+03
3.632563816198659333e+04,2.855631760030934174e+01,8.763386803857308678e+02,2.181155537919422841e+03,2.035895907813121084e+03,2.002605659500135971e+03,1.984199900374411300e+03,9.413570479126889040e+03,1.408813758529862753e+04,1.180343652141476014e+04,1.058986778896964097e+04,2.916168757573663584e+02,3.304703085671783356e+03
3.582950600118429429e+04,3.000152955009069444e+01,8.752400832792948222e+02,2.139299274133227300e+03,1.996646797495719284e+03,1.964011798267066752e+03,1.946297032503887522e+03,9.282226334340612084e+03,1.388131086734177188e+04,1.164219609456681792e+04,1.047025746085468018e+04,3.304299666730956915e+02,3.300124031230550372e+03
3.646617120044319017e+04,2.955993700987972872e+01,8.741408328789245843e+02,2.127168519948357243e+03,1.985272978118934589e+03,1.952827612320616026e+03,1.935310791880767056e+03,9.412842838751508680e+03,1.408699141881271316e+04,1.180040405246804585e+04,1.058370064626272142e+04,2.775293316538311501e+02,3.295432242589561156e+03
5.127243627360511164e+04,2.870351511371301001e+01,8.730379539431592093e+02,2.110077886927349027e+03,1.969249781365271247e+03,1.937071381587906217e+03,1.919831668634777088e+03,1.260861260307513112e+04,1.915899315564958670e+04,1.563578703738585682e+04,1.346884559051594260e+04,3.526572342797007877e+02,3.290716070382470662e+03
3.173708304995643994e+04,2.842250167903329228e+01,8.718823941042608112e+02,2.044495636254546753e+03,1.907774640794988500e+03,1.876618531445668850e+03,1.860422882981152270e+03,8.407245166627901199e+03,1.245949656827670697e+04,1.057567964243886308e+04,9.760902898356540391e+03,3.282861723330232735e+02,3.286053059056438542e+03
3.028543973257527978e+04,2.756607978286655936e+01,8.707629037767951559e+02,9.832911804202875601e+02,9.154455756132224451e+02,9.005048395916824120e+02,8.968016521140918940e+02,7.390670262154884767e+03,1.086969601423836866e+04,9.367033577806027097e+03,8.784931159067042245e+03,2.770442820069569052e+02,1.768358219355533492e+03
2.741501228328134312e+04,2.319029915713968393e+01,8.696382672937070311e+02,9.779597556093864341e+02,9.104716145584692413e+02,8.956114881830674221e+02,8.919494221293350620e+02,6.753468079805475099e+03,9.877164546429812617e+03,8.614973184939382918e+03,8.180178216337384583e+03,3.085867501616552886e+02,1.767442103739239201e+03
2.768201799983495948e+04,1.881451853141280850e+01,8.685056431565237745e+02,9.499659488428396799e+02,8.843566168416848541e+02,8.699197207843187698e+02,8.664699076186179809e+02,6.781620117370886874e+03,9.920950502216317545e+03,8.654846295483344875e+03,8.217333608239694513e+03,2.918134638778860221e+02,1.766365748611424351e+03
2.638988120891946892e+04,1.852012350460549683e+01,8.673485294811343920e+02,8.948184298877147285e+02,8.329195091621281790e+02,8.193162792389458673e+02,8.162665479686895651e+02,6.457251849696286627e+03,9.416811206645284983e+03,8.272097965096003463e+03,7.891713979338570425e+03,3.189071860745021922e+02,1.765497630954870147e+03
2.816924731182964024e+04,1.852012350460549683e+01,8.661927128760142978e+02,9.876763410728353847e+02,9.195368033735811650e+02,9.045297634885663456e+02,9.007925859770352872e+02,6.903071874369632496e+03,1.010991780016440680e+04,8.800866574669813417e+03,8.299273400028805554e+03,3.247580964078086936e+02,1.764503243370074870e+03
